,yymmdd,time,time zone,AQI 1h
4404,2021-07-03,23:00:00,07:00,55.4882177734375
4405,2021-07-04,00:00:00,07:00,43.1628173828125
4406,2021-07-04,01:00:00,07:00,41.459892578125
4407,2021-07-04,02:00:00,07:00,35.378691406250006
4408,2021-07-04,03:00:00,07:00,25.568125000000002
4409,2021-07-04,04:00:00,07:00,23.201704101562505
4410,2021-07-04,05:00:00,07:00,22.494589843749996
4411,2021-07-04,06:00:00,07:00,23.8630419921875
4412,2021-07-04,07:00:00,07:00,31.168618164062504
4413,2021-07-04,08:00:00,07:00,45.738359375
4414,2021-07-04,09:00:00,07:00,50.39993164062499
4415,2021-07-04,10:00:00,07:00,55.98409667968751
4416,2021-07-04,11:00:00,07:00,60.587119140625006
4417,2021-07-04,12:00:00,07:00,61.74979492187501
4418,2021-07-04,13:00:00,07:00,56.52004394531249
4419,2021-07-04,14:00:00,07:00,45.7364453125
4420,2021-07-04,15:00:00,07:00,37.066298828125
4421,2021-07-04,16:00:00,07:00,31.820605468750003
4422,2021-07-04,17:00:00,07:00,27.667641601562497
4423,2021-07-04,18:00:00,07:00,30.210737304687495
4424,2021-07-04,19:00:00,07:00,32.1906689453125
4425,2021-07-04,20:00:00,07:00,32.297968749999995
4426,2021-07-04,21:00:00,07:00,29.482260742187496
4427,2021-07-04,22:00:00,07:00,28.663613281249997
4428,2021-07-04,23:00:00,07:00,34.803847656250014
4429,2021-07-05,00:00:00,07:00,30.954243164062504
4430,2021-07-05,01:00:00,07:00,28.975414120024052
4431,2021-07-05,02:00:00,07:00,28.667133507339777
4432,2021-07-05,03:00:00,07:00,32.66320573567469
4433,2021-07-05,04:00:00,07:00,40.86406249999999
4434,2021-07-05,05:00:00,07:00,43.04298287808512
4435,2021-07-05,06:00:00,07:00,39.102985752517355
4436,2021-07-05,07:00:00,07:00,44.17720690996281
4437,2021-07-05,08:00:00,07:00,38.88839360899911
4438,2021-07-05,09:00:00,07:00,33.755893183675745
4439,2021-07-05,10:00:00,07:00,29.116621093750002
4440,2021-07-05,11:00:00,07:00,21.633310546875
4441,2021-07-05,12:00:00,07:00,18.3833447265625
4442,2021-07-05,13:00:00,07:00,14.1284814453125
4443,2021-07-05,14:00:00,07:00,12.220791015625002
4444,2021-07-05,15:00:00,07:00,11.795751953124997
4445,2021-07-05,16:00:00,07:00,14.201953125
4446,2021-07-05,17:00:00,07:00,16.0053076171875
4447,2021-07-05,18:00:00,07:00,17.428442382812506
4448,2021-07-05,19:00:00,07:00,22.488144531249997
4449,2021-07-05,20:00:00,07:00,27.2900390625
4450,2021-07-05,21:00:00,07:00,38.891591796875
4451,2021-07-05,22:00:00,07:00,39.032763671874996
4452,2021-07-05,23:00:00,07:00,147.48380475725446
4453,2021-07-06,00:00:00,07:00,162.2376708984375
4454,2021-07-06,01:00:00,07:00,122.221533203125
4455,2021-07-06,02:00:00,07:00,83.85950683593752
4456,2021-07-06,03:00:00,07:00,64.9683642578125
4457,2021-07-06,04:00:00,07:00,56.542153320312494
4458,2021-07-06,05:00:00,07:00,75.9389013671875
4459,2021-07-06,06:00:00,07:00,98.58095703125
4460,2021-07-06,07:00:00,07:00,79.94520996093749
4461,2021-07-06,08:00:00,07:00,58.3886865234375
4462,2021-07-06,09:00:00,07:00,56.028178710937496
4463,2021-07-06,10:00:00,07:00,47.329306640625006
4464,2021-07-06,11:00:00,07:00,43.7220751953125
4465,2021-07-06,12:00:00,07:00,45.83228027343749
4466,2021-07-06,13:00:00,07:00,37.40001464843751
4467,2021-07-06,14:00:00,07:00,24.404453125000003
4468,2021-07-06,15:00:00,07:00,17.246601562499997
4469,2021-07-06,16:00:00,07:00,13.747426757812498
4470,2021-07-06,17:00:00,07:00,12.2220751953125
4471,2021-07-06,18:00:00,07:00,14.29630859375
4472,2021-07-06,19:00:00,07:00,18.770634765625
4473,2021-07-06,20:00:00,07:00,29.8108203125
4474,2021-07-06,21:00:00,07:00,29.448857421874997
4475,2021-07-06,22:00:00,07:00,54.809711914062504
4476,2021-07-06,23:00:00,07:00,36.729951171875
4477,2021-07-07,00:00:00,07:00,26.7691162109375
4478,2021-07-07,01:00:00,07:00,40.74102050781251
4479,2021-07-07,02:00:00,07:00,43.2491162109375
4480,2021-07-07,03:00:00,07:00,50.7733251953125
4481,2021-07-07,04:00:00,07:00,67.30541015624999
4482,2021-07-07,05:00:00,07:00,80.22139648437499
4483,2021-07-07,06:00:00,07:00,66.10869628906251
4484,2021-07-07,07:00:00,07:00,77.3615087890625
4485,2021-07-07,08:00:00,07:00,70.34576660156252
4486,2021-07-07,09:00:00,07:00,57.73933105468751
4487,2021-07-07,10:00:00,07:00,48.479877929687504
4488,2021-07-07,11:00:00,07:00,52.34766113281251
4489,2021-07-07,12:00:00,07:00,52.36177734375
4490,2021-07-07,13:00:00,07:00,42.214208984375
4491,2021-07-07,14:00:00,07:00,34.671518554687495
4492,2021-07-07,15:00:00,07:00,32.238642578124995
4493,2021-07-07,16:00:00,07:00,25.4090869140625
4494,2021-07-07,17:00:00,07:00,20.533173828125
4495,2021-07-07,18:00:00,07:00,20.940239257812497
4496,2021-07-07,19:00:00,07:00,28.739301757812505
4497,2021-07-07,20:00:00,07:00,33.86191894531251
4498,2021-07-07,21:00:00,07:00,50.23544921875
4499,2021-07-07,22:00:00,07:00,57.582934570312496
4500,2021-07-07,23:00:00,07:00,60.494604492187506
4501,2021-07-08,00:00:00,07:00,60.53090820312499
4502,2021-07-08,01:00:00,07:00,48.7615380859375
4503,2021-07-08,02:00:00,07:00,29.327456054687502
4504,2021-07-08,03:00:00,07:00,20.300087890625
4505,2021-07-08,04:00:00,07:00,25.6377734375
4506,2021-07-08,05:00:00,07:00,30.32697265625
4507,2021-07-08,06:00:00,07:00,21.720878906249997
4508,2021-07-08,07:00:00,07:00,24.055976562500003
4509,2021-07-08,08:00:00,07:00,27.293227539062496
4510,2021-07-08,09:00:00,07:00,22.538481445312502
4511,2021-07-08,10:00:00,07:00,17.501313476562498
4512,2021-07-08,11:00:00,07:00,19.182915039062497
4513,2021-07-08,12:00:00,07:00,21.3440625
4514,2021-07-08,13:00:00,07:00,17.427514648437498
4515,2021-07-08,14:00:00,07:00,13.792548828125
4516,2021-07-08,15:00:00,07:00,11.7048974609375
4517,2021-07-08,16:00:00,07:00,12.568666992187499
4518,2021-07-08,17:00:00,07:00,15.280058593750002
4519,2021-07-08,18:00:00,07:00,15.858427734375
4520,2021-07-08,19:00:00,07:00,16.665991210937502
4521,2021-07-08,20:00:00,07:00,15.639267578125
4522,2021-07-08,21:00:00,07:00,15.387460937500002
4523,2021-07-08,22:00:00,07:00,15.19220703125
4524,2021-07-08,23:00:00,07:00,16.4135546875
4525,2021-07-09,00:00:00,07:00,20.543906250000003
4526,2021-07-09,01:00:00,07:00,24.070302734374994
4527,2021-07-09,02:00:00,07:00,39.56391113281249
4528,2021-07-09,03:00:00,07:00,63.43078125000001
4529,2021-07-09,04:00:00,07:00,64.94375
4530,2021-07-09,05:00:00,07:00,59.679677734375005
4531,2021-07-09,06:00:00,07:00,66.17783203125
4532,2021-07-09,07:00:00,07:00,38.086782226562505
4533,2021-07-09,08:00:00,07:00,28.591606445312504
4534,2021-07-09,09:00:00,07:00,23.483955078125003
4535,2021-07-09,10:00:00,07:00,18.650146484375
4536,2021-07-09,11:00:00,07:00,14.802919921875
4537,2021-07-09,12:00:00,07:00,12.488447265625002
4538,2021-07-09,13:00:00,07:00,12.880854492187497
4539,2021-07-09,14:00:00,07:00,11.413706054687502
4540,2021-07-09,15:00:00,07:00,10.7561962890625
4541,2021-07-09,16:00:00,07:00,10.6199853515625
4542,2021-07-09,17:00:00,07:00,10.133349609375001
4543,2021-07-09,18:00:00,07:00,10.242231481771391
4544,2021-07-09,19:00:00,07:00,10.055436267920344
4545,2021-07-09,20:00:00,07:00,12.518145393001864
4546,2021-07-09,21:00:00,07:00,13.883551754909513
4547,2021-07-09,22:00:00,07:00,79.2979736328125
4548,2021-07-09,23:00:00,07:00,57.65744628906249
4549,2021-07-10,00:00:00,07:00,34.077480468750004
4550,2021-07-10,01:00:00,07:00,21.957119140625004
4551,2021-07-10,02:00:00,07:00,16.057343749999998
4552,2021-07-10,03:00:00,07:00,13.337436523437502
4553,2021-07-10,04:00:00,07:00,21.0874365234375
4554,2021-07-10,05:00:00,07:00,57.3825390625
4555,2021-07-10,06:00:00,07:00,96.4500244140625
4556,2021-07-10,07:00:00,07:00,78.83881835937501
4557,2021-07-10,08:00:00,07:00,61.4875390625
4558,2021-07-10,09:00:00,07:00,58.10177734375
4559,2021-07-10,10:00:00,07:00,58.164306640625
4560,2021-07-10,11:00:00,07:00,52.3272509765625
4561,2021-07-10,12:00:00,07:00,44.45234375000001
4562,2021-07-10,13:00:00,07:00,35.16497070312499
4563,2021-07-10,14:00:00,07:00,27.921245117187496
4564,2021-07-10,15:00:00,07:00,27.179326171874997
4565,2021-07-10,16:00:00,07:00,20.046142578125
4566,2021-07-10,17:00:00,07:00,17.0316357421875
4567,2021-07-10,18:00:00,07:00,21.1294482421875
4568,2021-07-10,19:00:00,07:00,34.28716308593751
4569,2021-07-10,20:00:00,07:00,41.098193359375
4570,2021-07-10,21:00:00,07:00,46.9224169921875
4571,2021-07-10,22:00:00,07:00,142.8657488141741
4572,2021-07-10,23:00:00,07:00,146.74513288225447
4573,2021-07-11,00:00:00,07:00,125.83226725260414
4574,2021-07-11,01:00:00,07:00,169.50935756138392
4575,2021-07-11,02:00:00,07:00,120.280576171875
4576,2021-07-11,03:00:00,07:00,86.65706054687499
4577,2021-07-11,04:00:00,07:00,63.326953124999996
4578,2021-07-11,05:00:00,07:00,55.4517626953125
4579,2021-07-11,06:00:00,07:00,57.88279785156249
4580,2021-07-11,07:00:00,07:00,58.93560546875
4581,2021-07-11,08:00:00,07:00,42.211953125
4582,2021-07-11,09:00:00,07:00,31.8295361328125
4583,2021-07-11,10:00:00,07:00,21.32630859375
4584,2021-07-11,11:00:00,07:00,19.073408203125
4585,2021-07-11,12:00:00,07:00,18.3431396484375
4586,2021-07-11,13:00:00,07:00,19.3051611328125
4587,2021-07-11,14:00:00,07:00,23.839414062499998
4588,2021-07-11,15:00:00,07:00,28.283232421875002
4589,2021-07-11,16:00:00,07:00,35.0167333984375
4590,2021-07-11,17:00:00,07:00,43.02255859374999
4591,2021-07-11,18:00:00,07:00,36.75391601562501
4592,2021-07-11,19:00:00,07:00,
4593,2021-07-11,20:00:00,07:00,
4594,2021-07-11,21:00:00,07:00,
4595,2021-07-11,22:00:00,07:00,
4596,2021-07-11,23:00:00,07:00,
4597,2021-07-12,00:00:00,07:00,
4598,2021-07-12,01:00:00,07:00,
4599,2021-07-12,02:00:00,07:00,
4600,2021-07-12,03:00:00,07:00,
4601,2021-07-12,04:00:00,07:00,
4602,2021-07-12,05:00:00,07:00,
4603,2021-07-12,06:00:00,07:00,
4604,2021-07-12,07:00:00,07:00,
4605,2021-07-12,08:00:00,07:00,
4606,2021-07-12,09:00:00,07:00,
4607,2021-07-12,10:00:00,07:00,
4608,2021-07-12,11:00:00,07:00,
4609,2021-07-12,12:00:00,07:00,
4610,2021-07-12,13:00:00,07:00,
4611,2021-07-12,14:00:00,07:00,2.8495999999999997
4612,2021-07-12,15:00:00,07:00,15.445776051599363
4613,2021-07-12,16:00:00,07:00,20.475330196368493
4614,2021-07-12,17:00:00,07:00,23.657274897918757
4615,2021-07-12,18:00:00,07:00,25.500926195221798
4616,2021-07-12,19:00:00,07:00,31.441829590017115
4617,2021-07-12,20:00:00,07:00,36.56586092447573
4618,2021-07-12,21:00:00,07:00,37.00965465493908
4619,2021-07-12,22:00:00,07:00,53.777929687500006
4620,2021-07-12,23:00:00,07:00,60.418964843750004
4621,2021-07-13,00:00:00,07:00,54.459482421874995
4622,2021-07-13,01:00:00,07:00,54.8697412109375
4623,2021-07-13,02:00:00,07:00,52.56992675781251
4624,2021-07-13,03:00:00,07:00,55.25122070312501
4625,2021-07-13,04:00:00,07:00,62.622026367187495
4626,2021-07-13,05:00:00,07:00,65.237548828125
4627,2021-07-13,06:00:00,07:00,60.55139118475191
4628,2021-07-13,07:00:00,07:00,50.60003011091918
4629,2021-07-13,08:00:00,07:00,44.66816835830776
4630,2021-07-13,09:00:00,07:00,50.31585203647013
4631,2021-07-13,10:00:00,07:00,55.203755957867635
4632,2021-07-13,11:00:00,07:00,51.82733926189465
4633,2021-07-13,12:00:00,07:00,46.64812131758181
4634,2021-07-13,13:00:00,07:00,42.78240018584394
4635,2021-07-13,14:00:00,07:00,35.1638134765625
4636,2021-07-13,15:00:00,07:00,29.764833984375002
4637,2021-07-13,16:00:00,07:00,27.463872070312505
4638,2021-07-13,17:00:00,07:00,26.343652343749994
4639,2021-07-13,18:00:00,07:00,26.165029296874998
4640,2021-07-13,19:00:00,07:00,27.0777490234375
4641,2021-07-13,20:00:00,07:00,34.8442626953125
4642,2021-07-13,21:00:00,07:00,34.5551904296875
4643,2021-07-13,22:00:00,07:00,43.34015625
4644,2021-07-13,23:00:00,07:00,53.61423339843749
4645,2021-07-14,00:00:00,07:00,52.56216308593749
4646,2021-07-14,01:00:00,07:00,60.33641113281251
4647,2021-07-14,02:00:00,07:00,46.2547705078125
4648,2021-07-14,03:00:00,07:00,45.2844091796875
4649,2021-07-14,04:00:00,07:00,38.829130859375006
4650,2021-07-14,05:00:00,07:00,40.44148437499999
4651,2021-07-14,06:00:00,07:00,47.407568359375
4652,2021-07-14,07:00:00,07:00,41.630366210937495
4653,2021-07-14,08:00:00,07:00,33.22998046875001
4654,2021-07-14,09:00:00,07:00,39.6108056640625
4655,2021-07-14,10:00:00,07:00,46.4890380859375
4656,2021-07-14,11:00:00,07:00,46.18671875
4657,2021-07-14,12:00:00,07:00,43.457070312499994
4658,2021-07-14,13:00:00,07:00,34.4002197265625
4659,2021-07-14,14:00:00,07:00,26.646181640625
4660,2021-07-14,15:00:00,07:00,23.907680664062504
4661,2021-07-14,16:00:00,07:00,19.9298876953125
4662,2021-07-14,17:00:00,07:00,20.649809570312502
4663,2021-07-14,18:00:00,07:00,22.83826660156249
4664,2021-07-14,19:00:00,07:00,23.454755859374995
4665,2021-07-14,20:00:00,07:00,26.974345703125
4666,2021-07-14,21:00:00,07:00,31.5215576171875
4667,2021-07-14,22:00:00,07:00,42.534262695312506
4668,2021-07-14,23:00:00,07:00,56.06152832031249
4669,2021-07-15,00:00:00,07:00,44.17579101562499
4670,2021-07-15,01:00:00,07:00,47.884799804687496
4671,2021-07-15,02:00:00,07:00,48.1500927734375
4672,2021-07-15,03:00:00,07:00,44.6524609375
4673,2021-07-15,04:00:00,07:00,46.454282226562505
4674,2021-07-15,05:00:00,07:00,45.764531250000005
4675,2021-07-15,06:00:00,07:00,46.619208984375
4676,2021-07-15,07:00:00,07:00,34.226665039062496
4677,2021-07-15,08:00:00,07:00,22.109609374999998
4678,2021-07-15,09:00:00,07:00,16.440400390624998
4679,2021-07-15,10:00:00,07:00,16.713662109375004
4680,2021-07-15,11:00:00,07:00,26.2783349609375
4681,2021-07-15,12:00:00,07:00,29.825224609375
4682,2021-07-15,13:00:00,07:00,35.54631347656251
4683,2021-07-15,14:00:00,07:00,43.09724609375
4684,2021-07-15,15:00:00,07:00,54.073598632812505
4685,2021-07-15,16:00:00,07:00,50.620908203125
4686,2021-07-15,17:00:00,07:00,37.124951171875
4687,2021-07-15,18:00:00,07:00,
4688,2021-07-15,19:00:00,07:00,
4689,2021-07-15,20:00:00,07:00,
4690,2021-07-15,21:00:00,07:00,
4691,2021-07-15,22:00:00,07:00,
4692,2021-07-15,23:00:00,07:00,
4693,2021-07-16,00:00:00,07:00,
4694,2021-07-16,01:00:00,07:00,
4695,2021-07-16,02:00:00,07:00,
4696,2021-07-16,03:00:00,07:00,
4697,2021-07-16,04:00:00,07:00,
4698,2021-07-16,05:00:00,07:00,
4699,2021-07-16,06:00:00,07:00,
4700,2021-07-16,07:00:00,07:00,
4701,2021-07-16,08:00:00,07:00,
4702,2021-07-16,09:00:00,07:00,
4703,2021-07-16,10:00:00,07:00,
4704,2021-07-16,11:00:00,07:00,
4705,2021-07-16,12:00:00,07:00,
4706,2021-07-16,13:00:00,07:00,
4707,2021-07-16,14:00:00,07:00,2.8539
4708,2021-07-16,15:00:00,07:00,13.39005585889358
4709,2021-07-16,16:00:00,07:00,18.818513311678725
4710,2021-07-16,17:00:00,07:00,23.40661790648628
4711,2021-07-16,18:00:00,07:00,33.07855926104153
4712,2021-07-16,19:00:00,07:00,37.10073424921025
4713,2021-07-16,20:00:00,07:00,42.49255546447036
4714,2021-07-16,21:00:00,07:00,44.26565434887097
4715,2021-07-16,22:00:00,07:00,92.97229817708333
4716,2021-07-16,23:00:00,07:00,111.07781575520835
4717,2021-07-17,00:00:00,07:00,83.11668945312502
4718,2021-07-17,01:00:00,07:00,68.30834472656247
4719,2021-07-17,02:00:00,07:00,66.639970703125
4720,2021-07-17,03:00:00,07:00,53.34491699218751
4721,2021-07-17,04:00:00,07:00,49.877529296875004
4722,2021-07-17,05:00:00,07:00,50.503779296875
4723,2021-07-17,06:00:00,07:00,43.526274414062506
4724,2021-07-17,07:00:00,07:00,36.637475585937494
4725,2021-07-17,08:00:00,07:00,37.6427001953125
4726,2021-07-17,09:00:00,07:00,38.19552734375001
4727,2021-07-17,10:00:00,07:00,42.441176757812485
4728,2021-07-17,11:00:00,07:00,45.1041064453125
4729,2021-07-17,12:00:00,07:00,53.74559082031249
4730,2021-07-17,13:00:00,07:00,69.70626464843751
4731,2021-07-17,14:00:00,07:00,69.5852001953125
4732,2021-07-17,15:00:00,07:00,65.46770996093751
4733,2021-07-17,16:00:00,07:00,56.398188476562524
4734,2021-07-17,17:00:00,07:00,50.5528515625
4735,2021-07-17,18:00:00,07:00,42.741962890625
4736,2021-07-17,19:00:00,07:00,37.9173486328125
4737,2021-07-17,20:00:00,07:00,45.243955078125005
4738,2021-07-17,21:00:00,07:00,54.51724609375001
4739,2021-07-17,22:00:00,07:00,53.142919921875
4740,2021-07-17,23:00:00,07:00,61.545625
4741,2021-07-18,00:00:00,07:00,63.125195312499976
4742,2021-07-18,01:00:00,07:00,69.24213867187498
4743,2021-07-18,02:00:00,07:00,57.022587890625
4744,2021-07-18,03:00:00,07:00,45.923803710937506
4745,2021-07-18,04:00:00,07:00,42.186123046875004
4746,2021-07-18,05:00:00,07:00,45.73760253906251
4747,2021-07-18,06:00:00,07:00,41.4845361328125
4748,2021-07-18,07:00:00,07:00,37.868227539062495
4749,2021-07-18,08:00:00,07:00,33.95769531249999
4750,2021-07-18,09:00:00,07:00,30.941059570312497
4751,2021-07-18,10:00:00,07:00,37.094208984374994
4752,2021-07-18,11:00:00,07:00,48.798564453124996
4753,2021-07-18,12:00:00,07:00,37.4613818359375
4754,2021-07-18,13:00:00,07:00,33.751489257812494
4755,2021-07-18,14:00:00,07:00,48.64027343750001
4756,2021-07-18,15:00:00,07:00,36.97588378906249
4757,2021-07-18,16:00:00,07:00,31.043247070312496
4758,2021-07-18,17:00:00,07:00,35.09560546874999
4759,2021-07-18,18:00:00,07:00,36.46325683593751
4760,2021-07-18,19:00:00,07:00,35.1174462890625
4761,2021-07-18,20:00:00,07:00,31.1450537109375
4762,2021-07-18,21:00:00,07:00,32.0991162109375
4763,2021-07-18,22:00:00,07:00,35.78427734374999
4764,2021-07-18,23:00:00,07:00,44.4147509765625
4765,2021-07-19,00:00:00,07:00,49.114184570312496
4766,2021-07-19,01:00:00,07:00,52.113422851562504
4767,2021-07-19,02:00:00,07:00,58.92895507812501
4768,2021-07-19,03:00:00,07:00,63.46138671875
4769,2021-07-19,04:00:00,07:00,69.677626953125
4770,2021-07-19,05:00:00,07:00,91.44502766927081
4771,2021-07-19,06:00:00,07:00,98.88533121744793
4772,2021-07-19,07:00:00,07:00,94.1370751953125
4773,2021-07-19,08:00:00,07:00,88.5052197265625
4774,2021-07-19,09:00:00,07:00,86.69857421875
4775,2021-07-19,10:00:00,07:00,76.89446777343748
4776,2021-07-19,11:00:00,07:00,60.2107568359375
4777,2021-07-19,12:00:00,07:00,48.12880859374999
4778,2021-07-19,13:00:00,07:00,50.34767578125001
4779,2021-07-19,14:00:00,07:00,54.085810546874995
4780,2021-07-19,15:00:00,07:00,51.984604492187486
4781,2021-07-19,16:00:00,07:00,51.893037109375
4782,2021-07-19,17:00:00,07:00,46.413115234375
4783,2021-07-19,18:00:00,07:00,52.5634228515625
4784,2021-07-19,19:00:00,07:00,58.130771484375
4785,2021-07-19,20:00:00,07:00,58.82526855468751
4786,2021-07-19,21:00:00,07:00,57.240892711362974
4787,2021-07-19,22:00:00,07:00,58.157620844966196
4788,2021-07-19,23:00:00,07:00,76.71615722656247
4789,2021-07-20,00:00:00,07:00,75.86367675781248
4790,2021-07-20,01:00:00,07:00,73.365419921875
4791,2021-07-20,02:00:00,07:00,68.98564941406252
4792,2021-07-20,03:00:00,07:00,69.03673339843749
4793,2021-07-20,04:00:00,07:00,58.34204101562499
4794,2021-07-20,05:00:00,07:00,66.10693095557097
4795,2021-07-20,06:00:00,07:00,86.409033203125
4796,2021-07-20,07:00:00,07:00,77.93764160156248
4797,2021-07-20,08:00:00,07:00,72.921552734375
4798,2021-07-20,09:00:00,07:00,72.16396484375
4799,2021-07-20,10:00:00,07:00,77.7447216796875
4800,2021-07-20,11:00:00,07:00,63.520756835937505
4801,2021-07-20,12:00:00,07:00,52.68122070312499
4802,2021-07-20,13:00:00,07:00,57.6519580078125
4803,2021-07-20,14:00:00,07:00,64.1780908203125
4804,2021-07-20,15:00:00,07:00,70.59061035156247
4805,2021-07-20,16:00:00,07:00,66.97948730468747
4806,2021-07-20,17:00:00,07:00,64.9507275390625
4807,2021-07-20,18:00:00,07:00,
4808,2021-07-20,19:00:00,07:00,
4809,2021-07-20,20:00:00,07:00,
4810,2021-07-20,21:00:00,07:00,
4811,2021-07-20,22:00:00,07:00,
4812,2021-07-20,23:00:00,07:00,
4813,2021-07-21,00:00:00,07:00,
4814,2021-07-21,01:00:00,07:00,
4815,2021-07-21,02:00:00,07:00,
4816,2021-07-21,03:00:00,07:00,
4817,2021-07-21,04:00:00,07:00,
4818,2021-07-21,05:00:00,07:00,
4819,2021-07-21,06:00:00,07:00,
4820,2021-07-21,07:00:00,07:00,
4821,2021-07-21,08:00:00,07:00,2.85
4822,2021-07-21,09:00:00,07:00,33.5700524750259
4823,2021-07-21,10:00:00,07:00,37.24188733810877
4824,2021-07-21,11:00:00,07:00,45.917080024909176
4825,2021-07-21,12:00:00,07:00,44.03797674750275
4826,2021-07-21,13:00:00,07:00,36.14
4827,2021-07-21,14:00:00,07:00,29.14
4828,2021-07-21,15:00:00,07:00,20.51
4829,2021-07-21,16:00:00,07:00,15.405000000000001
4830,2021-07-21,17:00:00,07:00,18.752499999999994
4831,2021-07-21,18:00:00,07:00,33.94625
4832,2021-07-21,19:00:00,07:00,34.033125000000005
4833,2021-07-21,20:00:00,07:00,31.4577392578125
4834,2021-07-21,21:00:00,07:00,33.91099609375
4835,2021-07-21,22:00:00,07:00,38.948916015624995
4836,2021-07-21,23:00:00,07:00,48.43912109374999
4837,2021-07-22,00:00:00,07:00,57.734663085937505
4838,2021-07-22,01:00:00,07:00,60.63388183593751
4839,2021-07-22,02:00:00,07:00,60.924238281250005
4840,2021-07-22,03:00:00,07:00,78.9906689453125
4841,2021-07-22,04:00:00,07:00,95.24506429036458
4842,2021-07-22,05:00:00,07:00,98.17028401692707
4843,2021-07-22,06:00:00,07:00,96.096171875
4844,2021-07-22,07:00:00,07:00,86.17392089843753
4845,2021-07-22,08:00:00,07:00,85.3134326171875
4846,2021-07-22,09:00:00,07:00,83.30227539062501
4847,2021-07-22,10:00:00,07:00,92.8589341945746
4848,2021-07-22,11:00:00,07:00,96.73487971349986
4849,2021-07-22,12:00:00,07:00,89.36820625216008
4850,2021-07-22,13:00:00,07:00,79.71668337485822
4851,2021-07-22,14:00:00,07:00,82.06421040699466
4852,2021-07-22,15:00:00,07:00,92.58913901145752
4853,2021-07-22,16:00:00,07:00,85.60101427443091
4854,2021-07-22,17:00:00,07:00,94.67526381995944
4855,2021-07-22,18:00:00,07:00,73.8187451171875
4856,2021-07-22,19:00:00,07:00,77.1000634765625
4857,2021-07-22,20:00:00,07:00,61.259721679687495
4858,2021-07-22,21:00:00,07:00,57.1299365234375
4859,2021-07-22,22:00:00,07:00,61.192734375
4860,2021-07-22,23:00:00,07:00,61.773872070312514
4861,2021-07-23,00:00:00,07:00,74.37706542968749
4862,2021-07-23,01:00:00,07:00,72.54029296874998
4863,2021-07-23,02:00:00,07:00,64.96995605468751
4864,2021-07-23,03:00:00,07:00,61.94208984375002
4865,2021-07-23,04:00:00,07:00,49.61169433593751
4866,2021-07-23,05:00:00,07:00,42.942753906250005
4867,2021-07-23,06:00:00,07:00,30.775078125
4868,2021-07-23,07:00:00,07:00,24.817724609374995
4869,2021-07-23,08:00:00,07:00,24.453315429687503
4870,2021-07-23,09:00:00,07:00,32.540185546875
4871,2021-07-23,10:00:00,07:00,36.6221240234375
4872,2021-07-23,11:00:00,07:00,27.183447265625002
4873,2021-07-23,12:00:00,07:00,21.481103515624998
4874,2021-07-23,13:00:00,07:00,24.971918945312495
4875,2021-07-23,14:00:00,07:00,18.708950195312507
4876,2021-07-23,15:00:00,07:00,15.537280273437503
4877,2021-07-23,16:00:00,07:00,16.274086914062504
4878,2021-07-23,17:00:00,07:00,19.382612304687495
4879,2021-07-23,18:00:00,07:00,26.059033203125004
4880,2021-07-23,19:00:00,07:00,24.407211914062504
4881,2021-07-23,20:00:00,07:00,30.8006640625
4882,2021-07-23,21:00:00,07:00,39.705371093749996
4883,2021-07-23,22:00:00,07:00,43.307714843750006
4884,2021-07-23,23:00:00,07:00,49.941689453124994
4885,2021-07-24,00:00:00,07:00,52.41891601562501
4886,2021-07-24,01:00:00,07:00,55.91598144531249
4887,2021-07-24,02:00:00,07:00,62.06646972656251
4888,2021-07-24,03:00:00,07:00,69.99172363281252
4889,2021-07-24,04:00:00,07:00,69.87378417968749
4890,2021-07-24,05:00:00,07:00,69.27414550781249
4891,2021-07-24,06:00:00,07:00,71.023076171875
4892,2021-07-24,07:00:00,07:00,67.35875976562501
4893,2021-07-24,08:00:00,07:00,50.02483886718751
4894,2021-07-24,09:00:00,07:00,40.75648437500001
4895,2021-07-24,10:00:00,07:00,37.122514648437495
4896,2021-07-24,11:00:00,07:00,36.744350585937504
4897,2021-07-24,12:00:00,07:00,37.3454736328125
4898,2021-07-24,13:00:00,07:00,35.6454833984375
4899,2021-07-24,14:00:00,07:00,37.6844140625
4900,2021-07-24,15:00:00,07:00,42.632695312500005
4901,2021-07-24,16:00:00,07:00,39.72783203125
4902,2021-07-24,17:00:00,07:00,34.885532226562496
4903,2021-07-24,18:00:00,07:00,31.4738818359375
4904,2021-07-24,19:00:00,07:00,34.68497875815777
4905,2021-07-24,20:00:00,07:00,35.28416980419556
4906,2021-07-24,21:00:00,07:00,32.44238715639795
4907,2021-07-24,22:00:00,07:00,63.647885742187505
4908,2021-07-24,23:00:00,07:00,157.47975097656249
4909,2021-07-25,00:00:00,07:00,153.47511718750002
4910,2021-07-25,01:00:00,07:00,96.89341308593751
4911,2021-07-25,02:00:00,07:00,76.89185546874998
4912,2021-07-25,03:00:00,07:00,58.73011718749999
4913,2021-07-25,04:00:00,07:00,50.5405615234375
4914,2021-07-25,05:00:00,07:00,46.376611328124994
4915,2021-07-25,06:00:00,07:00,72.53487792968751
4916,2021-07-25,07:00:00,07:00,67.0728271484375
4917,2021-07-25,08:00:00,07:00,72.052001953125
4918,2021-07-25,09:00:00,07:00,66.6625390625
4919,2021-07-25,10:00:00,07:00,60.129619140624996
